-1.26 , 0 , 12660
-1.26 , 0 , 12664
-1.26 , 0 , 12668
-1.26 , 0 , 12672
-1.26 , 0 , 12676
-1.26 , 0 , 12680
-1.26 , 0 , 12684
-1.26 , 0 , 12688
-1.26 , 0 , 12692
-1.26 , 0 , 12696
-1.26 , 0 , 12700
-1.26 , 0 , 12704
-1.26 , 0 , 12708
-1.26 , 0 , 12712
-1.26 , 0 , 12716
-1.26 , 0 , 12720
-1.26 , 0 , 12724
-1.26 , 0 , 12728
-1.26 , 0 , 12732
-1.26 , 0 , 12736
-1.26 , 0 , 12740
-1.26 , 0 , 12744
-1.26 , 0 , 12748
-1.26 , 0 , 12752
-1.26 , 0 , 12756
-1.26 , 0 , 12760
-1.26 , 0 , 12764
-1.26 , 0 , 12768
-1.26 , 0 , 12772
-1.26 , 0 , 12776
-1.26 , 0 , 12780
-1.26 , 0 , 12784
-1.26 , 0 , 12788
-1.26 , 0 , 12792
-1.26 , 0 , 12796
-1.26 , 0 , 12800
-1.26 , 0 , 12804
-1.26 , 0 , 12808
-1.26 , 0 , 12812
-1.26 , 0 , 12816
-1.26 , 0 , 12820
-1.26 , 0 , 12824
-1.26 , 0 , 12828
-1.26 , 0 , 12832
-1.26 , 0 , 12836
-1.26 , 0 , 12840
-1.26 , 0 , 12844
-1.26 , 0 , 12848
-1.26 , 0 , 12852
-1.26 , 0 , 12856
-1.26 , 0 , 12860
-1.26 , 0 , 12864
-1.26 , 0 , 12868
-1.26 , 0 , 12872
-1.26 , 0 , 12876
-1.26 , 0 , 12880
-1.26 , 0 , 12884
-1.26 , 0 , 12888
-1.26 , 0 , 12892
-1.26 , 0 , 12896
-1.26 , 0 , 12900
-1.26 , 0 , 12904
-1.26 , 0 , 12908
-1.26 , 0 , 12912
-1.26 , 0 , 12916
-1.26 , 0 , 12920
-1.26 , 0 , 12924
-1.26 , 0 , 12928
-1.26 , 0 , 12932
-1.26 , 0 , 12936
-1.26 , 0 , 12940
-1.26 , 0 , 12944
-1.26 , 0 , 12948
-1.26 , 0 , 12952
-1.26 , 0 , 12956
-1.26 , 0 , 12960
-1.26 , 0 , 12964
-1.26 , 0 , 12968
-1.26 , 0 , 12972
-1.26 , 0 , 12976
-1.26 , 0 , 12980
-1.26 , 0 , 12984
-1.26 , 0 , 12988
-1.26 , 0 , 12992
-1.26 , 0 , 12996
-1.26 , 0 , 13000
-1.26 , 0 , 13004
-1.26 , 0 , 13008
-1.26 , 0 , 13012
-1.26 , 0 , 13016
-1.26 , 0 , 13020
-1.26 , 0 , 13024
-1.26 , 0 , 13028
-1.26 , 0 , 13032
-1.26 , 0 , 13036
-1.26 , 0 , 13040
-1.26 , 0 , 13044
-1.26 , 0 , 13048
-1.26 , 0 , 13052
-1.26 , 0 , 13056
-1.26 , 0 , 13060
-1.26 , 0 , 13064
-1.26 , 0 , 13068
-1.26 , 0 , 13072
-1.26 , 0 , 13076
-1.26 , 0 , 13080
-1.26 , 0 , 13084
-1.26 , 0 , 13088
-1.26 , 0 , 13092
-1.26 , 0 , 13096
-1.26 , 0 , 13100
-1.26 , 0 , 13104
